ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2522269,54061,50,5441,1101,0.0,3.97,6231,0,30005,30005,0,2966,1613742,4.34,4.05,5.0
2522320,65185,71,5943,1068,0.0,3.98,6354,0,30002,30002,0,2966,1622909,4.34,4.07,5.0
2522334,50200,39,5588,840,0.0,4.04,5939,0,30004,30004,0,2934,1560209,4.33,4.24,5.0
2522335,62300,51,5536,884,0.0,4.03,5638,0,30057,30057,0,2903,1661492,4.33,4.2,5.0
2522342,17506,39,6121,1523,0.0,3.84,6125,0,30006,30006,0,2966,1572756,4.34,3.76,5.0
2522347,57457,36,6100,806,0.0,4.06,6075,0,30004,30004,0,2966,1640692,4.34,4.26,5.0
2522348,73977,38,5621,723,0.0,4.07,5769,0,30026,30026,0,2903,1584792,4.33,4.32,5.0
2522351,68005,64,6085,993,0.0,4.0,6636,0,30009,30009,0,2934,1579812,4.33,4.12,5.0
2522363,28122,65,6382,1466,0.0,3.85,6395,0,30009,30009,0,2934,1638212,4.33,3.8,5.0
2522391,31382,35,5556,935,0.0,4.01,5613,0,30022,30022,0,2903,1567892,4.33,4.17,5.0
2522417,47221,47,5982,895,0.0,4.02,6366,0,30003,30003,0,2903,1579812,4.33,4.19,5.0
2522444,68844,61,6094,947,0.0,4.01,6402,0,30006,30006,0,2934,1562292,4.33,4.16,5.0
2522454,18859,64,6574,1700,0.0,3.78,6637,0,30004,30004,0,2934,1553532,4.33,3.65,5.0
2522462,36513,48,6147,980,0.0,4.0,6364,0,30006,30006,0,2903,1600252,4.33,4.13,5.0
2522472,13644,40,6176,1827,0.0,3.75,6132,0,30032,30032,0,2934,1554243,4.33,3.57,5.0
2522482,22434,30,6099,1170,0.0,3.94,6176,0,30006,30006,0,2934,1547596,4.33,4.0,5.0
2522488,72594,36,5826,656,0.0,4.1,6134,0,30012,30012,0,2934,1580321,4.33,4.37,5.0
2522485,47325,43,6235,1041,0.0,3.98,6280,0,30006,30006,0,2966,1627366,4.34,4.09,5.0
2522511,74418,54,6341,896,0.0,4.03,6665,0,30011,30011,0,2934,1583450,4.33,4.19,5.0
2522615,23400,31,5880,1266,0.0,3.92,5866,0,30005,30005,0,2966,1580892,4.34,3.93,5.0
2522861,9984,48,5759,2907,0.0,3.43,5724,0,30006,30006,0,2966,1573092,4.34,2.96,5.0
2522936,20800,38,5764,1352,0.0,3.89,5754,0,30024,30024,0,2903,1548392,4.33,3.87,5.0
2522945,32243,34,5411,919,0.0,4.02,5586,0,30014,30014,0,2903,1532792,4.33,4.18,5.0
2522955,28742,101,5505,1494,0.0,3.85,5625,0,30006,30006,0,2966,1573092,4.34,3.78,5.0
2522959,19105,51,5559,1532,0.0,3.83,5591,0,30008,30008,0,2934,1539395,4.33,3.75,5.0
2522983,13514,48,5550,1944,0.0,3.71,5551,0,30023,30023,0,2903,1534092,4.33,3.49,5.0
2523011,34186,48,5577,993,0.0,4.0,5687,0,30008,30008,0,2934,1553592,4.33,4.12,5.0
2523012,19984,39,5729,1383,0.0,3.88,5718,0,30004,30004,0,2934,1541892,4.33,3.85,5.0
2523019,10457,50,5768,2130,0.0,3.66,5719,0,30004,30004,0,2966,1564466,4.34,3.38,5.0
2523032,10357,78,5740,2453,0.0,3.56,5676,0,30005,30005,0,2966,1568742,4.34,3.2,5.0
2523033,20598,39,5866,1323,0.0,3.89,5849,0,30010,30010,0,2903,1547092,4.33,3.89,5.0
2523042,51796,53,5680,1155,0.0,3.95,5850,0,30002,30002,0,2966,1640242,4.34,4.01,5.0
2523051,28650,60,5645,1257,0.0,3.92,5644,0,30005,30005,0,2966,1579592,4.34,3.94,5.0
2523065,63390,40,5923,840,0.0,4.04,6165,0,30021,30021,0,2934,1569192,4.33,4.24,5.0
2523066,23664,36,5634,1173,0.0,3.94,5664,0,30003,30003,0,2966,1584792,4.34,4.0,5.0
2523068,20029,49,5641,1459,0.0,3.86,5636,0,30010,30010,0,2966,1580892,4.34,3.8,5.0
2523069,22851,36,5685,1149,0.0,3.95,5692,0,30007,30007,0,2903,1527592,4.33,4.01,5.0
2523099,14682,49,5344,1654,0.0,3.8,5480,0,30002,30002,0,2934,1552292,4.33,3.67,5.0
2523100,15065,85,5576,2093,0.0,3.67,5542,0,30007,30007,0,2934,1541892,4.33,3.41,5.0
2523107,25500,35,5825,1239,0.0,3.92,5819,0,30008,30008,0,2966,1595192,4.34,3.95,5.0
2523110,28381,27,5422,959,0.0,4.01,5571,0,30004,30004,0,2966,1592592,4.34,4.15,5.0
2523112,61640,32,5900,678,0.0,4.09,6039,0,30012,30012,0,2934,1587444,4.33,4.36,5.0
2523137,13304,70,5722,2053,0.0,3.68,5677,0,30007,30007,0,2966,1566142,4.34,3.43,5.0
2523144,59456,49,5834,863,0.0,4.03,6043,0,30007,30007,0,2903,1566673,4.33,4.22,5.0
2523243,11476,69,5709,2167,0.0,3.64,5666,0,30004,30004,0,2903,1536939,4.33,3.36,5.0
2523279,8981,43,6816,3417,0.0,3.27,6715,0,30028,30028,0,2934,1550714,4.33,2.72,5.0
2523336,12625,60,6331,2337,0.013,3.48,6305,394,29622,30016,1,2934,1543277,4.33,3.27,4.74
2523338,13406,58,4304,1843,0.0,3.74,4340,0,30004,30004,0,2934,1547556,4.33,3.56,5.0
2523343,54019,69,5830,1220,0.0,3.93,5778,0,30002,30002,0,2966,1637266,4.34,3.96,5.0
2523351,8750,61,6120,2532,0.0,3.53,6079,0,30022,30022,0,2903,1527178,4.33,3.16,5.0
2523363,12345,35,6100,1896,0.0,3.72,6061,0,30038,30038,0,2934,1543083,4.33,3.52,5.0
2523371,53200,32,5991,661,0.0,4.09,6174,0,30005,30005,0,2903,1535389,4.33,4.37,5.0
2523374,31281,33,5886,982,0.0,4.0,6031,0,30060,30060,0,2966,1566692,4.34,4.13,5.0
2523378,37662,74,5641,1312,0.0,3.9,5796,0,30004,30004,0,2966,1599942,4.34,3.9,5.0
2523379,84329,42,5562,932,0.0,4.01,6237,0,30073,30073,0,2934,1559883,4.33,4.17,5.0
2523384,73944,46,5461,780,0.0,4.06,5798,0,30004,30004,0,2903,1553592,4.33,4.28,5.0
2523405,47906,31,6015,872,0.0,4.03,6087,0,30047,30047,0,2903,1575092,4.33,4.21,5.0
2523428,11578,62,5700,3596,0.0,3.22,5411,0,30008,30008,0,2903,1533503,4.33,2.64,5.0
2523430,72141,39,5655,727,0.0,4.08,6013,0,30006,30006,0,2934,1680092,4.33,4.32,5.0
2523440,22725,46,5613,1258,0.0,3.92,5623,0,30008,30008,0,2966,1569192,4.34,3.94,5.0
2523453,26900,49,5585,1201,0.0,3.94,5612,0,30014,30014,0,2966,1596956,4.34,3.98,5.0
2523458,22343,39,5563,1068,0.0,3.98,5615,0,30005,30005,0,2966,1583544,4.34,4.07,5.0
2523466,23831,51,5668,1132,0.0,3.95,5722,0,30004,30004,0,2934,1541892,4.33,4.02,5.0
2523473,12796,48,4915,2704,0.0,3.48,4907,0,30009,30009,0,2903,1534092,4.33,3.07,5.0
2523476,59881,28,5527,697,0.0,4.08,6080,0,30016,30016,0,2903,1674492,4.33,4.34,5.0
2523480,42336,36,6054,817,0.0,4.05,6181,0,30009,30009,0,2966,1583956,4.34,4.25,5.0
2523489,62385,40,6941,1015,0.0,3.99,7050,0,30049,30049,0,2934,1567866,4.33,4.11,5.0
2523495,44388,39,5660,758,0.0,4.07,6035,0,30011,30011,0,2966,1615732,4.34,4.3,5.0
2523500,36594,40,5843,906,0.0,4.02,6034,0,30018,30018,0,2966,1588390,4.34,4.19,5.0
2523501,70679,46,5443,836,0.0,4.04,5865,0,30010,30010,0,2934,1742812,4.33,4.24,5.0
2523511,12031,50,6109,2043,0.0,3.68,6051,0,30024,30024,0,2903,1538839,4.33,3.44,5.0
2523534,69400,41,5420,790,0.0,4.05,5582,0,30016,30016,0,2903,1558792,4.33,4.27,5.0
2523541,67852,54,5373,855,0.0,4.03,5765,0,30020,30020,0,2903,1610792,4.33,4.22,5.0
2523546,23552,34,5397,1056,0.0,3.98,5528,0,30004,30004,0,2966,1599475,4.34,4.08,5.0
2523551,32269,25,6024,1058,0.0,3.98,6048,0,30038,30038,0,2966,1586332,4.34,4.08,5.0
2523569,51362,30,5934,615,0.0,4.11,6181,0,30004,30004,0,2966,1570232,4.34,4.41,5.0
2523570,72700,39,5394,795,0.0,4.05,5734,0,30014,30014,0,2903,1645892,4.33,4.27,5.0
2523579,23271,50,5580,1244,0.0,3.92,5614,0,30018,30018,0,2966,1570492,4.34,3.95,5.0
2523581,57285,56,5338,852,0.0,4.04,5440,0,30005,30005,0,2903,1566644,4.33,4.23,5.0
2523586,41251,52,6196,1194,0.0,3.94,6186,0,30060,30060,0,2966,1644166,4.34,3.98,5.0
2523588,26203,41,5340,995,0.0,4.0,5391,0,30003,30003,0,2966,1563992,4.34,4.12,5.0
2523597,22546,40,5008,1057,0.0,3.97,5058,0,30002,30002,0,2903,1534092,4.33,4.08,5.0
2523666,9920,46,6119,2226,0.0,3.62,6083,0,30030,30030,0,2903,1534679,4.33,3.33,5.0
2523681,86664,41,6237,918,0.0,4.02,6830,0,30043,30043,0,2966,1781822,4.34,4.18,5.0
2523688,65914,55,5395,939,0.0,4.01,5749,0,30009,30009,0,2903,1597792,4.33,4.16,5.0
2523691,73708,35,5560,631,0.0,4.11,5869,0,30003,30003,0,2966,1578660,4.34,4.39,5.0
2523696,74257,34,5669,643,0.0,4.1,5801,0,30003,30003,0,2966,1625144,4.34,4.38,5.0
2523695,53009,40,5309,838,0.0,4.04,5658,0,30014,30014,0,2934,1541892,4.33,4.24,5.0
2523708,51063,44,5123,884,0.0,4.03,5846,0,30008,30008,0,2934,1630292,4.33,4.2,5.0
2523732,48401,32,5709,791,0.0,4.06,5911,0,30008,30008,0,2934,1549728,4.33,4.27,5.0
2523757,45682,36,5252,874,0.0,4.03,5653,0,30005,30005,0,2934,1639172,4.33,4.21,5.0
2523767,25509,47,5382,1474,0.0,3.85,5530,0,30011,30011,0,2966,1657592,4.34,3.79,5.0
2523771,69800,45,5606,797,0.0,4.06,5814,0,30005,30005,0,2934,1582192,4.33,4.27,5.0
2523773,60972,49,5638,944,0.0,4.01,5894,0,30007,30007,0,2903,1690092,4.33,4.16,5.0
2523775,57720,45,4999,828,0.0,4.05,5488,0,30004,30004,0,2934,1610792,4.33,4.24,5.0
2523777,61482,44,5068,938,0.0,4.01,5853,0,30007,30007,0,2934,1759428,4.33,4.16,5.0
2523783,23889,47,5476,1427,0.0,3.87,5500,0,30011,30011,0,2966,1628992,4.34,3.82,5.0
2523795,49296,43,4938,948,0.0,4.01,5711,0,30012,30012,0,2934,1603092,4.33,4.16,5.0
2523808,12390,50,5735,1911,0.0,3.72,5701,0,30004,30004,0,2934,1546577,4.33,3.51,5.0
2523813,22524,61,5664,1389,0.0,3.87,5695,0,30006,30006,0,2903,1530979,4.33,3.85,5.0
2523820,27464,68,5292,1167,0.0,3.94,5402,0,30004,30004,0,2903,1537905,4.33,4.0,5.0
2523826,8200,63,5740,2705,0.0,3.48,5677,0,30003,30003,0,2903,1540799,4.33,3.07,5.0
2523827,41640,44,5288,948,0.0,4.01,5734,0,30012,30012,0,2934,1564716,4.33,4.16,5.0
2523829,24368,40,5422,1148,0.0,3.95,5594,0,30012,30012,0,2903,1571792,4.33,4.01,5.0
2523833,47740,41,5239,857,0.0,4.04,5498,0,30051,30051,0,2966,1641992,4.34,4.22,5.0
2523840,20901,31,5623,1062,0.0,3.98,5653,0,30002,30002,0,2966,1565292,4.34,4.07,5.0
2523857,7782,57,5781,2925,0.0,3.42,5731,0,30017,30017,0,2966,1564904,4.34,2.95,5.0
2523861,71376,49,6055,785,0.0,4.06,6065,0,30004,30004,0,2966,1586556,4.34,4.28,5.0
2523864,36602,80,5747,1470,0.0,3.85,5742,0,30003,30003,0,2934,1584277,4.33,3.79,5.0
2523869,10156,68,5605,2526,0.0,3.54,5621,0,30005,30005,0,2934,1551243,4.33,3.16,5.0
2523874,40929,59,5627,1297,0.0,3.91,5759,0,30003,30003,0,2966,1612566,4.34,3.91,5.0
2523880,14828,75,5757,2110,0.0,3.66,5724,0,30007,30007,0,2966,1566076,4.34,3.4,5.0
2523885,18382,34,5673,1189,0.0,3.94,5707,0,30004,30004,0,2966,1582656,4.34,3.98,5.0
2523910,66456,64,5894,900,0.0,4.02,6175,0,30006,30006,0,2934,1568889,4.33,4.19,5.0
2523911,25046,42,5831,1103,0.0,3.97,6021,0,30070,30070,0,2966,1646532,4.34,4.04,5.0
2523920,27015,35,5552,1132,0.0,3.96,5662,0,30004,30004,0,2966,1594692,4.34,4.02,5.0
2523929,71704,56,5987,869,0.0,4.03,6193,0,30007,30007,0,2934,1611213,4.33,4.21,5.0
2523938,39728,69,5813,1379,0.0,3.88,5757,0,30003,30003,0,2966,1584806,4.34,3.85,5.0
2523967,14117,58,5542,1965,0.0,3.7,5604,0,30003,30003,0,2934,1540077,4.33,3.48,5.0
2523997,57959,46,5753,807,0.0,4.05,5805,0,30004,30004,0,2934,1571661,4.33,4.26,5.0
2524009,27619,42,5946,1005,0.0,3.99,6119,0,30022,30022,0,2934,1549477,4.33,4.11,5.0
2524022,10723,52,6057,2210,0.0,3.63,6034,0,30027,30027,0,2966,1615116,4.34,3.34,5.0
2524065,22756,53,5794,1596,0.0,3.82,5763,0,30010,30010,0,2966,1618090,4.34,3.71,5.0
2524074,9568,58,5542,2720,0.0,3.48,5503,0,30003,30003,0,2934,1543977,4.33,3.06,5.0
2524142,41234,44,6121,1498,0.0,3.85,6060,0,30022,30022,0,2966,1578822,4.34,3.78,5.0
2524151,26964,39,5966,1057,0.0,3.98,6038,0,30005,30005,0,2966,1595206,4.34,4.08,5.0
2524175,31642,39,6411,1373,0.0,3.88,6412,0,30015,30015,0,2934,1555643,4.33,3.86,5.0
2524274,16269,57,5577,2187,0.0,3.64,5554,0,30008,30008,0,2903,1557492,4.33,3.35,5.0
2524295,29771,33,5438,938,0.0,4.01,5573,0,30016,30016,0,2934,1578884,4.33,4.16,5.0
2524335,12796,54,6151,2695,0.0,3.48,5991,0,30009,30009,0,2903,1529079,4.33,3.07,5.0
2524345,30983,24,5708,758,0.0,4.07,5954,0,30028,30028,0,2966,1611532,4.34,4.3,5.0
2524358,27421,36,5362,1096,0.0,3.97,5576,0,30003,30003,0,2966,1566947,4.34,4.05,5.0
2524376,56341,35,5355,731,0.0,4.08,5740,0,30019,30019,0,2934,1560092,4.33,4.32,5.0
2524372,41280,71,5801,1094,0.0,3.97,6047,0,30015,30015,0,2966,1604492,4.34,4.05,5.0
2524374,26772,39,5549,1106,0.0,3.96,5595,0,30004,30004,0,2934,1550992,4.33,4.04,5.0
2524381,35000,21,5809,791,0.0,4.06,5981,0,30044,30044,0,2966,1940492,4.34,4.27,5.0
2524389,37378,35,5490,849,0.0,4.04,5659,0,30006,30006,0,2966,1583492,4.34,4.23,5.0
2524391,16187,22,5799,1348,0.0,3.89,5800,0,30008,30008,0,2934,1549892,4.33,3.88,5.0
2524400,74117,37,5813,590,0.0,4.12,6188,0,30018,30018,0,2934,1598892,4.33,4.43,5.0
2524405,44127,38,5518,809,0.0,4.05,5791,0,30028,30028,0,2934,1554892,4.33,4.26,5.0
2524406,41541,43,6057,1079,0.0,3.97,6083,0,30005,30005,0,2966,1577342,4.34,4.06,5.0
2524466,84664,69,5931,1136,0.0,3.96,6154,0,30011,30011,0,2966,1643112,4.34,4.02,5.0
2524472,28765,41,5988,1270,0.0,3.91,6082,0,30010,30010,0,2934,1546030,4.33,3.93,5.0
2524497,39420,32,5486,829,0.0,4.05,5625,0,30003,30003,0,2966,1591292,4.34,4.24,5.0
2524540,43147,37,5456,822,0.0,4.05,5650,0,30011,30011,0,2934,1587624,4.33,4.25,5.0
2524563,5796,60,2995,3940,0.177,1.05,3031,4516,25490,30006,2,2934,1543043,4.33,2.49,1.82
2524586,44792,90,5840,1623,0.0,3.81,6029,0,30013,30013,0,2966,1599092,4.34,3.69,5.0
2524598,39932,103,5728,1844,0.0,3.74,5916,0,30004,30004,0,2934,1610792,4.33,3.56,5.0
2524614,6984,58,5758,2957,0.0,3.41,5693,0,30004,30004,0,2934,1540236,4.33,2.94,5.0
2524635,51382,32,5464,717,0.0,4.08,5666,0,30008,30008,0,2966,1595192,4.34,4.33,5.0
2524670,22582,39,5348,1205,0.0,3.93,5533,0,30015,30015,0,2934,1541827,4.33,3.97,5.0
2524680,39269,32,5970,717,0.0,4.08,6157,0,30003,30003,0,2903,1530756,4.33,4.33,5.0
2524692,45203,32,5161,745,0.0,4.07,5616,0,30008,30008,0,2903,1566592,4.33,4.31,5.0
2524707,28407,51,6084,1469,0.0,3.85,6086,0,30040,30040,0,2903,1586102,4.33,3.79,5.0
2524711,41412,28,5494,777,0.0,4.06,5651,0,30003,30003,0,2966,1654992,4.34,4.28,5.0
2524720,17609,52,6114,1588,0.0,3.82,6074,0,30019,30019,0,2966,1567556,4.34,3.72,5.0
2524723,28656,34,5948,865,0.0,4.04,6054,0,30047,30047,0,2966,1576842,4.34,4.22,5.0
2524729,35626,21,5824,776,0.0,4.06,6033,0,30041,30041,0,2966,1604996,4.34,4.28,5.0
2524735,24937,62,5910,1590,0.0,3.81,6056,0,30030,30030,0,2903,1597178,4.33,3.72,5.0
2524741,29531,31,5937,934,0.0,4.02,6051,0,30018,30018,0,2966,1603132,4.34,4.17,5.0
2524752,34698,37,5862,870,0.0,4.03,6094,0,30017,30017,0,2903,1558332,4.33,4.21,5.0
2524760,54990,35,5643,734,0.0,4.07,6070,0,30066,30066,0,2903,1575092,4.33,4.31,5.0
2524763,54031,24,5843,774,0.0,4.06,6094,0,30029,30029,0,2903,1615732,4.33,4.28,5.0
2524776,29996,23,5823,818,0.0,4.05,6059,0,30010,30010,0,2903,1554092,4.33,4.25,5.0
2524777,59667,32,5672,686,0.0,4.09,6086,0,30007,30007,0,2903,1565292,4.33,4.35,5.0
2524783,43087,62,6301,1023,0.0,3.99,6569,0,30020,30020,0,2934,1543772,4.33,4.1,5.0
2524785,13456,56,5543,2300,0.0,3.61,5539,0,30004,30004,0,2966,1577322,4.34,3.29,5.0
2524801,20300,88,5742,2209,0.0,3.63,5676,0,30008,30008,0,2966,1582192,4.34,3.34,5.0
2524811,47874,33,5952,669,0.0,4.1,6169,0,30004,30004,0,2966,1624144,4.34,4.36,5.0
2524819,19093,89,3899,1941,0.0,3.71,4127,0,30005,30005,0,2966,1567056,4.34,3.5,5.0
2524827,49131,34,5525,754,0.0,4.07,5779,0,30022,30022,0,2934,1578756,4.33,4.3,5.0
2524835,81726,33,5966,658,0.0,4.09,6401,0,30013,30013,0,2903,1583492,4.33,4.37,5.0
2524842,34258,28,5558,917,0.0,4.02,5624,0,30019,30019,0,2966,1600875,4.34,4.18,5.0
2524846,36235,55,5865,1237,0.0,3.92,6193,0,30031,30031,0,2966,1608182,4.34,3.95,5.0
2524849,89250,40,5511,726,0.0,4.08,6537,0,30015,30015,0,2934,1541492,4.33,4.32,5.0
2524858,53132,39,5500,775,0.0,4.06,5617,0,30007,30007,0,2934,1565292,4.33,4.28,5.0
2524860,49340,51,6118,1059,0.0,3.98,6382,0,30003,30003,0,2934,1620726,4.33,4.08,5.0
2524869,63027,28,6320,609,0.0,4.11,6925,0,30007,30007,0,2903,1594172,4.33,4.41,5.0
2524872,85901,42,5341,732,0.0,4.07,6126,0,30029,30029,0,2903,1646492,4.33,4.32,5.0
2524880,32703,37,6013,1123,0.0,3.96,6092,0,30055,30055,0,2966,1563892,4.34,4.03,5.0
2524884,25227,31,6016,1140,0.0,3.95,6041,0,30009,30009,0,2966,1596132,4.34,4.02,5.0
2524889,21328,96,5447,1915,0.0,3.72,5583,0,30006,30006,0,2966,1582192,4.34,3.51,5.0
2524891,37781,33,5417,814,0.0,4.05,5595,0,30012,30012,0,2903,1576992,4.33,4.25,5.0
2524897,11375,51,6088,2087,0.0,3.67,6071,0,30031,30031,0,2903,1550678,4.33,3.41,5.0
2524916,11806,26,6496,3475,0.0,3.26,6446,0,30005,30005,0,2934,1542716,4.33,2.69,5.0
2524917,33917,38,5981,1044,0.0,3.98,6043,0,30008,30008,0,2966,1607332,4.34,4.09,5.0
2524946,23028,32,6050,1075,0.0,3.97,6085,0,30005,30005,0,2966,1576492,4.34,4.06,5.0
2524948,22500,29,6158,2579,0.017,3.37,6144,499,29513,30012,1,2903,1556732,4.33,3.13,4.66
2524973,84439,33,5412,660,0.0,4.09,6325,0,30010,30010,0,2903,1593292,4.33,4.37,5.0
2524988,41386,27,6021,734,0.0,4.07,6220,0,30009,30009,0,2934,1630172,4.33,4.31,5.0
2524993,39200,32,5576,836,0.0,4.04,5682,0,30009,30009,0,2903,1569192,4.33,4.24,5.0
2525024,45398,39,5527,825,0.0,4.05,5711,0,30004,30004,0,2934,1543192,4.33,4.25,5.0
2525029,15766,47,6163,1966,0.0,3.71,6060,0,30013,30013,0,2966,1565766,4.34,3.48,5.0
2525035,35788,32,5536,895,0.0,4.02,5592,0,30011,30011,0,2903,1575692,4.33,4.19,5.0
2525038,24865,79,6159,1457,0.0,3.85,6334,0,30005,30005,0,2903,1547692,4.33,3.8,5.0
2525048,13234,51,6104,2464,0.0,3.55,6026,0,30027,30027,0,2903,1777862,4.33,3.2,5.0
2525055,45472,44,6113,884,0.0,4.03,6400,0,30008,30008,0,2934,1613392,4.33,4.2,5.0
2525065,62608,31,5350,684,0.0,4.09,5646,0,30007,30007,0,2903,1560092,4.33,4.35,5.0
2525071,22258,65,6336,1533,0.0,3.83,6346,0,30021,30021,0,2903,1549152,4.33,3.75,5.0
2525092,13671,33,6139,1845,0.0,3.74,6151,0,30018,30018,0,2966,1567516,4.34,3.56,5.0
2525105,29455,34,6015,1182,0.0,3.94,6003,0,30033,30033,0,2966,1619892,4.34,3.99,5.0
2525128,45126,23,5979,758,0.0,4.07,6060,0,30006,30006,0,2966,1600332,4.34,4.3,5.0
2525131,19846,59,6211,1579,0.0,3.82,6296,0,30006,30006,0,2966,1587112,4.34,3.72,5.0
2525134,71811,34,5900,688,0.0,4.09,6046,0,30045,30045,0,2903,1598892,4.33,4.35,5.0
2525138,4222,81,1998,8295,1.277,1.0,1915,16823,13179,30002,8,2903,1528758,4.33,1.24,1.0
2525150,7558,58,5503,3024,0.0,3.39,5446,0,30004,30004,0,2903,1532829,4.33,2.9,5.0
2525167,10504,50,6108,2128,0.0,3.66,6050,0,30043,30043,0,2966,1566182,4.34,3.39,5.0
2525193,28328,56,5997,1380,0.0,3.88,6100,0,30008,30008,0,2903,1563662,4.33,3.85,5.0
2525239,49928,44,6639,1108,0.0,3.96,6701,0,30068,30068,0,2966,1633422,4.34,4.04,5.0
2525252,52693,23,5902,637,0.0,4.11,6056,0,30005,30005,0,2966,1596092,4.34,4.39,5.0
2525253,68208,27,5642,715,0.0,4.08,6049,0,30079,30079,0,2903,1577932,4.33,4.33,5.0
2525268,12809,62,6388,2569,0.0,3.53,6341,0,30007,30007,0,2966,1565008,4.34,3.14,5.0
2525282,17212,34,5778,1383,0.0,3.88,5957,0,30008,30008,0,2934,1630940,4.33,3.85,5.0
2525288,26064,30,6100,1006,0.0,3.99,6326,0,30005,30005,0,2903,1563932,4.33,4.11,5.0
2525302,58550,38,5686,763,0.0,4.06,6099,0,30006,30006,0,2903,1527492,4.33,4.29,5.0
2525306,19992,87,5761,1895,0.0,3.72,5923,0,30002,30002,0,2903,1528892,4.33,3.52,5.0
2525311,59872,42,5531,775,0.0,4.06,5998,0,30037,30037,0,2903,1559692,4.33,4.28,5.0
2525314,4330,57,2890,7577,0.998,1.0,2862,15001,15030,30031,7,2903,1531079,4.33,1.39,1.0
2525317,49145,78,5729,1377,0.0,3.88,5937,0,30005,30005,0,2966,1582192,4.34,3.86,5.0
2525324,53474,35,5707,731,0.0,4.08,6086,0,30015,30015,0,2934,1600292,4.33,4.32,5.0
2525342,4593,45,1629,8592,0.777,1.0,1616,13123,16885,30008,5,2966,1592366,4.34,1.19,1.0
2525369,25685,35,6063,1358,0.0,3.89,6044,0,30034,30034,0,2966,1976892,4.34,3.87,5.0
2525372,17077,39,2967,1735,0.226,1.31,3039,5532,24498,30030,3,2934,1559994,4.33,3.62,1.49
2525382,9007,46,5202,5422,0.0,2.69,4756,0,30011,30011,0,2966,1572200,4.34,1.95,5.0
2525391,32500,35,5525,863,0.0,4.04,5597,0,30012,30012,0,2934,1549692,4.33,4.22,5.0
2525396,37265,32,5929,906,0.0,4.02,6028,0,30068,30068,0,2966,1568092,4.34,4.19,5.0
2525420,52099,88,5714,1559,0.0,3.83,5664,0,30004,30004,0,2966,1620666,4.34,3.74,5.0
2525463,29581,37,5482,987,0.0,4.0,5622,0,30016,30016,0,2966,1586092,4.34,4.13,5.0
2525495,28447,27,5360,837,0.0,4.04,5559,0,30010,30010,0,2903,1532016,4.33,4.24,5.0
2525512,32296,46,6127,954,0.0,4.0,6213,0,30007,30007,0,2903,1547180,4.33,4.15,5.0
2525527,53188,94,5855,1634,0.0,3.8,6058,0,30006,30006,0,2903,1634192,4.33,3.69,5.0
2525535,37171,57,6130,1090,0.0,3.96,6221,0,30004,30004,0,2903,1539252,4.33,4.05,5.0
2525548,31928,51,5967,1091,0.0,3.97,6172,0,30005,30005,0,2966,1600652,4.34,4.05,5.0
2525549,16385,46,6015,1563,0.0,3.82,6066,0,30038,30038,0,2934,1563781,4.33,3.73,5.0
2525551,24826,25,5520,1110,0.0,3.96,5571,0,30005,30005,0,2966,1567892,4.34,4.04,5.0
2525565,44550,29,6017,675,0.0,4.09,6410,0,30007,30007,0,2934,1565372,4.33,4.36,5.0
2525569,24476,33,5521,1004,0.0,4.0,5614,0,30015,30015,0,2966,1593892,4.34,4.12,5.0
2525577,26812,26,5430,885,0.0,4.03,5566,0,30008,30008,0,2903,1548392,4.33,4.2,5.0
2525586,27421,27,5371,805,0.0,4.05,5591,0,30064,30064,0,2934,1568672,4.33,4.26,5.0
2525608,20800,24,5319,1170,0.0,3.94,5436,0,30025,30025,0,2966,1591292,4.34,4.0,5.0
2525616,58264,30,6623,659,0.0,4.1,7088,0,30007,30007,0,2934,1588412,4.33,4.37,5.0
2525621,33210,30,5266,817,0.0,4.05,5578,0,30007,30007,0,2903,1578292,4.33,4.25,5.0
2525666,55861,31,5307,659,0.0,4.1,5742,0,30012,30012,0,2966,1601023,4.34,4.37,5.0
2525672,40815,28,5234,791,0.0,4.06,5602,0,30027,30027,0,2934,1584876,4.33,4.27,5.0
2525682,33017,32,6259,1110,0.0,3.96,6238,0,30009,30009,0,2966,1608691,4.34,4.04,5.0
2525696,43843,28,6547,676,0.0,4.09,6857,0,30005,30005,0,2934,1572124,4.33,4.36,5.0
2525700,43367,41,5543,829,0.0,4.05,5735,0,30008,30008,0,2934,1549692,4.33,4.24,5.0
2525702,30571,33,5490,812,0.0,4.05,5765,0,30021,30021,0,2934,1567892,4.33,4.26,5.0
2525705,17887,32,6341,1418,0.0,3.87,6413,0,30013,30013,0,2934,1543772,4.33,3.83,5.0
2525709,47366,34,5345,682,0.0,4.09,5627,0,30009,30009,0,2966,1641992,4.34,4.35,5.0
2525718,42619,40,5301,837,0.0,4.04,5613,0,30021,30021,0,2903,1532792,4.33,4.24,5.0
2525729,11265,49,6195,2465,0.0,3.56,6133,0,30011,30011,0,2934,1553518,4.33,3.19,5.0
2525749,29098,69,6100,1598,0.0,3.81,6100,0,30015,30015,0,2903,1586439,4.33,3.71,5.0
