ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2943029,75896,73,5837,941,0.0,4.01,6352,0,30005,30005,0,2903,1557012,4.33,4.16,5.0
2943037,73411,42,6844,775,0.0,4.06,7217,0,30008,30008,0,2903,1549532,4.33,4.28,5.0
2943042,9140,45,5689,1939,0.0,3.71,5683,0,30005,30005,0,2903,1532792,4.33,3.5,5.0
2943069,29277,23,5502,768,0.0,4.06,5691,0,30005,30005,0,2903,1528892,4.33,4.29,5.0
2943076,37552,23,5943,807,0.0,4.05,6099,0,30003,30003,0,2966,1620019,4.34,4.26,5.0
2943080,38290,78,4788,1302,0.0,3.91,4925,0,30021,30021,0,2966,1618752,4.34,3.91,5.0
2943083,62578,52,6042,890,0.0,4.03,6108,0,30006,30006,0,2966,1598058,4.34,4.2,5.0
2943088,40133,35,6071,851,0.0,4.04,6108,0,30004,30004,0,2903,1555492,4.33,4.23,5.0
2943097,17265,58,5839,1925,0.0,3.72,5809,0,30002,30002,0,2934,1545792,4.33,3.51,5.0
2943098,19667,40,6042,1553,0.0,3.83,6012,0,30010,30010,0,2966,1582192,4.34,3.74,5.0
2943102,51093,31,5918,745,0.0,4.07,6115,0,30004,30004,0,2934,1570489,4.33,4.31,5.0
2943104,48384,23,5923,668,0.0,4.09,6121,0,30004,30004,0,2934,1584892,4.33,4.36,5.0
2943112,42642,28,5585,701,0.0,4.08,5738,0,30003,30003,0,2903,1545692,4.33,4.34,5.0
2943115,43253,70,3125,1097,0.0,3.97,3499,0,30011,30011,0,2966,1592283,4.34,4.05,5.0
2943119,42052,55,6240,1068,0.0,3.97,6264,0,30004,30004,0,2934,1548982,4.33,4.07,5.0
2943120,45120,26,6063,666,0.0,4.09,6137,0,30004,30004,0,2934,1601692,4.33,4.37,5.0
2943121,17843,58,6175,1841,0.0,3.74,6137,0,30005,30005,0,2903,1569192,4.33,3.56,5.0
2943123,26547,39,5686,1041,0.0,3.98,5729,0,30006,30006,0,2903,1536673,4.33,4.09,5.0
2943129,30074,66,5905,1425,0.0,3.87,5969,0,30018,30018,0,2966,1615070,4.34,3.82,5.0
2943135,54711,23,5888,640,0.0,4.11,6090,0,30004,30004,0,2966,1611697,4.34,4.39,5.0
2943142,40880,26,5910,689,0.0,4.09,6098,0,30005,30005,0,2903,1529558,4.33,4.35,5.0
2943144,18422,60,6175,1692,0.0,3.78,6130,0,30003,30003,0,2903,1532792,4.33,3.65,5.0
2943145,37187,25,5926,738,0.0,4.08,6106,0,30005,30005,0,2966,1563892,4.34,4.31,5.0
2943149,76305,81,3326,1070,0.0,3.97,3878,0,30013,30013,0,2934,1621172,4.33,4.07,5.0
2943151,17496,63,5668,1899,0.0,3.73,5607,0,30003,30003,0,2966,1593892,4.34,3.52,5.0
2943157,43762,71,3525,1124,0.0,3.96,3811,0,30005,30005,0,2934,1636972,4.33,4.03,5.0
2943158,30881,126,6906,2658,0.0,3.5,6773,0,30003,30003,0,2934,1610582,4.33,3.09,5.0
2943163,15953,60,6220,1924,0.0,3.72,6167,0,30004,30004,0,2934,1557492,4.33,3.51,5.0
2943167,65051,59,2939,894,0.0,4.03,3324,0,30005,30005,0,2966,1628980,4.34,4.2,5.0
2943168,38760,46,6105,966,0.0,4.01,6084,0,30008,30008,0,2966,1584892,4.34,4.14,5.0
2943177,48546,46,5852,999,0.0,3.99,5888,0,30011,30011,0,2934,1586217,4.33,4.12,5.0
2943181,15412,92,5783,2311,0.0,3.6,5746,0,30012,30012,0,2903,1536572,4.33,3.28,5.0
2943184,26314,93,6233,1827,0.0,3.75,6209,0,30007,30007,0,2934,1585382,4.33,3.57,5.0
2943191,70784,44,6185,813,0.0,4.05,6240,0,30004,30004,0,2934,1586292,4.33,4.26,5.0
2943201,58692,53,6350,994,0.0,4.0,6341,0,30004,30004,0,2934,1591892,4.33,4.12,5.0
2943212,18046,25,5368,3001,0.033,3.1,5417,971,29034,30005,1,2903,1528892,4.33,2.91,4.34
2943214,49343,25,6049,748,0.0,4.07,6106,0,30004,30004,0,2903,1551459,4.33,4.3,5.0
2943217,16453,52,6224,1836,0.0,3.75,6178,0,30007,30007,0,2966,1592592,4.34,3.56,5.0
2943220,67554,54,3189,824,0.0,4.04,3824,0,30007,30007,0,2903,1558812,4.33,4.25,5.0
2943224,43172,66,2732,1069,0.0,3.97,3611,0,30007,30007,0,2934,1564052,4.33,4.07,5.0
2943232,30128,55,5966,1221,0.0,3.93,6114,0,30002,30002,0,2934,1577892,4.33,3.96,5.0
2943234,14781,58,6160,1900,0.0,3.72,6107,0,30003,30003,0,2903,1527592,4.33,3.52,5.0
2943242,65133,72,6117,1108,0.0,3.96,6097,0,30002,30002,0,2966,1646492,4.34,4.04,5.0
2943244,6674,58,5491,3365,0.0,3.29,5414,0,30003,30003,0,2934,1541892,4.33,2.74,5.0
2943247,25706,44,6332,1338,0.0,3.89,6325,0,30014,30014,0,2966,1610012,4.34,3.88,5.0
2943249,16250,50,6205,1818,0.0,3.75,6162,0,30002,30002,0,2934,1547092,4.33,3.57,5.0
2943258,15600,63,6207,1991,0.0,3.7,6159,0,30004,30004,0,2934,1563992,4.33,3.47,5.0
2943270,87044,59,2665,883,0.0,4.03,3738,0,30007,30007,0,2966,1682516,4.34,4.2,5.0
2943271,46413,26,5969,1207,0.0,3.93,6095,0,30005,30005,0,2903,1559857,4.33,3.97,5.0
2943286,38293,22,5520,718,0.0,4.08,5730,0,30003,30003,0,2903,1528892,4.33,4.33,5.0
2943295,52118,44,5879,857,0.0,4.04,6112,0,30003,30003,0,2934,1582092,4.33,4.22,5.0
2943296,24876,80,6121,2100,0.0,3.66,6144,0,30003,30003,0,2903,1541492,4.33,3.4,5.0
2943303,38390,124,6860,2532,0.01,3.45,6777,288,29717,30005,1,2966,1589582,4.34,3.16,4.8
2943307,40475,94,6928,2198,0.0,3.63,6842,0,30005,30005,0,2934,1548532,4.33,3.34,5.0
2943313,16515,22,5711,1831,0.0,3.74,5733,0,30006,30006,0,2934,1548275,4.33,3.56,5.0
2943335,27146,49,5888,1282,0.0,3.91,5884,0,30009,30009,0,2966,1635342,4.34,3.92,5.0
2943336,50512,26,5901,660,0.0,4.09,6099,0,30003,30003,0,2903,1542892,4.33,4.37,5.0
2943345,30953,22,5494,726,0.0,4.07,5693,0,30006,30006,0,2903,1551292,4.33,4.32,5.0
2943638,12187,68,5488,2200,0.0,3.63,5538,0,30004,30004,0,2934,1560092,4.33,3.34,5.0
2943360,16148,44,5767,1730,0.0,3.77,5826,0,30003,30003,0,2903,1534092,4.33,3.63,5.0
2943362,41256,63,5620,1058,0.0,3.97,5906,0,30014,30014,0,2903,1536264,4.33,4.08,5.0
2943364,23175,58,4900,1326,0.004,3.86,5158,109,29898,30007,1,2903,1529124,4.33,3.89,4.92
2943365,54796,37,5895,702,0.0,4.08,5965,0,30016,30016,0,2903,1542892,4.33,4.34,5.0
2943370,61356,102,3269,1336,0.0,3.89,3796,0,30007,30007,0,2934,1624803,4.33,3.88,5.0
2943371,36076,51,6143,1159,0.0,3.95,6158,0,30005,30005,0,2966,1602221,4.34,4.01,5.0
2943372,41655,53,3781,951,0.0,4.01,4016,0,30015,30015,0,2903,1539437,4.33,4.15,5.0
2943380,33807,130,5914,2702,0.0,3.48,5974,0,30003,30003,0,2934,1541492,4.33,3.07,5.0
2943389,19400,41,5641,1479,0.0,3.85,5727,0,30002,30002,0,2966,1602992,4.34,3.79,5.0
2943395,23599,58,5590,1479,0.0,3.85,5691,0,30004,30004,0,2966,1578575,4.34,3.79,5.0
2943398,29886,65,5054,1279,0.0,3.91,5268,0,30007,30007,0,2934,1572012,4.33,3.92,5.0
2943401,51733,44,6089,854,0.0,4.04,6133,0,30004,30004,0,2934,1566692,4.33,4.22,5.0
2943403,43752,48,3764,946,0.0,4.01,3965,0,30016,30016,0,2903,1534497,4.33,4.16,5.0
2943405,44100,61,3198,1063,0.0,3.98,3539,0,30013,30013,0,2966,1588492,4.34,4.07,5.0
2943408,40923,25,5934,744,0.0,4.07,6113,0,30004,30004,0,2934,1544292,4.33,4.31,5.0
2943410,40923,25,5934,744,0.0,4.07,6113,0,30004,30004,0,2934,1544292,4.33,4.31,5.0
2943414,38532,120,6492,2814,0.0,3.45,6436,0,30003,30003,0,2966,1730532,4.34,3.01,5.0
2943415,39098,51,5563,1003,0.0,4.0,5873,0,30021,30021,0,2966,1616262,4.34,4.12,5.0
2943416,26827,24,6074,1103,0.0,3.96,6102,0,30008,30008,0,2903,1550059,4.33,4.04,5.0
2943419,85846,61,4206,916,0.0,4.02,4720,0,30006,30006,0,2934,1571891,4.33,4.18,5.0
2943431,43425,63,3486,1050,0.0,3.98,3722,0,30005,30005,0,2934,1553572,4.33,4.08,5.0
2943434,37226,35,5614,919,0.0,4.02,5782,0,30004,30004,0,2903,1587692,4.33,4.18,5.0
2943449,86709,53,3066,786,0.0,4.06,3736,0,30017,30017,0,2903,1566076,4.33,4.28,5.0
2943452,39036,127,5802,2612,0.0,3.51,5875,0,30006,30006,0,2934,1650692,4.33,3.12,5.0
2943455,55753,83,3512,1142,0.0,3.95,3920,0,30003,30003,0,2903,1645059,4.33,4.02,5.0
2943465,16777,69,5832,2142,0.0,3.65,5772,0,30008,30008,0,2966,1571527,4.34,3.38,5.0
2943467,12262,68,5849,2345,0.0,3.59,5796,0,30018,30018,0,2903,1591292,4.33,3.26,5.0
2943468,16581,49,6196,1740,0.0,3.77,6165,0,30004,30004,0,2966,1576243,4.34,3.62,5.0
2943470,55544,57,4029,963,0.0,4.0,4465,0,30004,30004,0,2903,1600836,4.33,4.14,5.0
2943476,10718,42,5360,1866,0.0,3.74,5344,0,30003,30003,0,2966,1569982,4.34,3.54,5.0
2943480,22859,62,6032,1541,0.0,3.83,5975,0,30010,30010,0,2966,1604439,4.34,3.75,5.0
2943483,79226,43,5965,776,0.0,4.06,6250,0,30004,30004,0,2934,1692692,4.33,4.28,5.0
2943484,69364,45,6154,855,0.0,4.04,6126,0,30003,30003,0,2966,1567420,4.34,4.22,5.0
2943493,55893,43,6844,817,0.0,4.05,7192,0,30005,30005,0,2934,1552412,4.33,4.25,5.0
2943498,18678,59,5732,2106,0.0,3.66,5701,0,30004,30004,0,2934,1543772,4.33,3.4,5.0
2943507,47400,24,5906,632,0.0,4.11,6119,0,30004,30004,0,2966,1577932,4.34,4.39,5.0
2943522,44449,42,6086,895,0.0,4.03,6331,0,30003,30003,0,2966,1624412,4.34,4.19,5.0
2943525,51078,44,5875,864,0.0,4.03,6103,0,30004,30004,0,2934,1541492,4.33,4.22,5.0
2943526,14930,47,6189,1692,0.0,3.78,6158,0,30011,30011,0,2903,1545792,4.33,3.65,5.0
2943532,12441,66,5818,2332,0.0,3.59,5770,0,30004,30004,0,2903,1553852,4.33,3.27,5.0
2943535,74057,69,5196,988,0.0,4.0,6012,0,30014,30014,0,2966,1577972,4.34,4.13,5.0
2943537,40780,62,3787,1052,0.0,3.98,4096,0,30003,30003,0,2934,1611052,4.33,4.08,5.0
2943544,90743,56,5540,855,0.0,4.04,6214,0,30011,30011,0,2966,1732300,4.34,4.22,5.0
2943551,57321,41,6279,810,0.0,4.05,6388,0,30007,30007,0,2966,1597543,4.34,4.26,5.0
2943574,23858,41,5571,1350,0.0,3.89,5692,0,30006,30006,0,2966,1616033,4.34,3.87,5.0
2943576,88746,45,5952,872,0.0,4.03,6235,0,30012,30012,0,2903,1598177,4.33,4.21,5.0
2943583,22023,45,5687,1251,0.0,3.92,5815,0,30004,30004,0,2966,1584792,4.34,3.94,5.0
2943588,49356,49,6422,948,0.0,4.01,6561,0,30012,30012,0,2903,1554947,4.33,4.16,5.0
2943603,70841,56,3381,851,0.0,4.04,4108,0,30007,30007,0,2903,1573332,4.33,4.23,5.0
2943615,23253,51,6238,1772,0.0,3.76,6186,0,30004,30004,0,2903,1540581,4.33,3.6,5.0
2943628,14337,63,5475,2235,0.0,3.62,5484,0,30008,30008,0,2903,1536692,4.33,3.32,5.0
2943631,92563,53,3141,770,0.0,4.06,3993,0,30031,30031,0,2903,1659435,4.33,4.29,5.0
2943632,27648,63,4426,1467,0.0,3.85,4576,0,30011,30011,0,2903,1551652,4.33,3.8,5.0
2943637,38080,46,6141,1068,0.0,3.98,6118,0,30003,30003,0,2966,1577892,4.34,4.07,5.0
2943640,53999,49,5789,920,0.0,4.02,5939,0,30028,30028,0,2934,1603405,4.33,4.18,5.0
2943641,44249,54,5939,1050,0.0,3.98,6122,0,30026,30026,0,2903,1550246,4.33,4.08,5.0
2943646,29638,58,5557,1362,0.0,3.89,5695,0,30005,30005,0,2966,1573807,4.34,3.87,5.0
2943653,94958,72,3272,923,0.0,4.01,4006,0,30007,30007,0,2903,1587396,4.33,4.17,5.0
2943656,53212,50,5931,859,0.0,4.03,6393,0,30004,30004,0,2903,1546172,4.33,4.22,5.0
2943657,43244,21,6086,685,0.0,4.09,6149,0,30004,30004,0,2934,1613382,4.33,4.35,5.0
2943658,45769,25,6054,786,0.0,4.06,6089,0,30008,30008,0,2903,1534617,4.33,4.28,5.0
2943659,73742,43,5673,785,0.0,4.06,5656,0,30004,30004,0,2966,1631662,4.34,4.28,5.0
2943661,15640,73,5670,2151,0.0,3.65,5617,0,30004,30004,0,2934,1539292,4.33,3.37,5.0
2943662,63796,89,6568,1503,0.0,3.84,6767,0,30006,30006,0,2903,1619892,4.33,3.77,5.0
2943668,31428,62,4100,1173,0.0,3.94,4322,0,30009,30009,0,2903,1557851,4.33,4.0,5.0
2943674,42731,51,5681,994,0.0,4.0,5876,0,30005,30005,0,2934,1565697,4.33,4.12,5.0
2943676,31390,48,6147,1121,0.0,3.96,6174,0,30007,30007,0,2934,1539182,4.33,4.03,5.0
2943677,14015,54,5987,1964,0.0,3.7,6019,0,30003,30003,0,2934,1540592,4.33,3.48,5.0
2943704,89600,50,2919,740,0.0,4.07,3985,0,30006,30006,0,2903,1533492,4.33,4.31,5.0
2943714,97520,54,3071,795,0.0,4.05,4167,0,30017,30017,0,2903,1625499,4.33,4.27,5.0
2943718,17451,68,5581,1766,0.0,3.76,5677,0,30004,30004,0,2934,1539452,4.33,3.6,5.0
2943721,69228,63,2978,960,0.0,4.01,3943,0,30008,30008,0,2934,1623652,4.33,4.15,5.0
2943722,51744,25,5932,749,0.0,4.07,6103,0,30003,30003,0,2966,1585927,4.34,4.3,5.0
2943724,24984,63,6153,1590,0.0,3.82,6081,0,30007,30007,0,2966,1564131,4.34,3.72,5.0
2943725,73249,43,6897,789,0.0,4.05,7451,0,30008,30008,0,2903,1566812,4.33,4.27,5.0
2943726,13671,84,6447,3138,0.0,3.36,6248,0,30004,30004,0,2934,1559329,4.33,2.85,5.0
2943729,15234,53,6026,1516,0.0,3.84,6027,0,30004,30004,0,2903,1557596,4.33,3.76,5.0
2943734,13892,114,5493,2904,0.0,3.42,5439,0,30004,30004,0,2934,1553729,4.33,2.96,5.0
2943735,47292,64,4113,1139,0.0,3.95,4174,0,30009,30009,0,2934,1557212,4.33,4.02,5.0
2943737,32921,128,6140,2624,0.0,3.51,6008,0,30005,30005,0,2934,1560182,4.33,3.11,5.0
2943742,69085,62,5680,940,0.0,4.01,6159,0,30009,30009,0,2934,1598772,4.33,4.16,5.0
2943743,86067,66,5050,992,0.0,4.0,5509,0,30006,30006,0,2966,1609812,4.34,4.12,5.0
2943745,13312,73,5946,2185,0.0,3.64,5901,0,30006,30006,0,2903,1534092,4.33,3.35,5.0
2943746,22819,44,5669,1231,0.0,3.93,5807,0,30004,30004,0,2966,1600392,4.34,3.96,5.0
2943750,25898,55,6092,1466,0.0,3.86,6053,0,30004,30004,0,2966,1571792,4.34,3.8,5.0
2943775,54544,94,6917,1601,0.0,3.81,6843,0,30006,30006,0,2934,1551782,4.33,3.71,5.0
2943780,58254,85,5793,3156,0.0,3.35,6070,0,30004,30004,0,2934,1550612,4.33,2.84,5.0
2943788,16269,53,6010,1760,0.0,3.77,6059,0,30005,30005,0,2966,1566592,4.34,3.61,5.0
2943791,68480,43,6562,796,0.0,4.05,6980,0,30008,30008,0,2903,1552412,4.33,4.27,5.0
2943797,79785,75,3224,1065,0.0,3.97,3977,0,30005,30005,0,2934,1719084,4.33,4.07,5.0
2943804,29290,38,6202,1191,0.0,3.94,6351,0,30006,30006,0,2934,1579092,4.33,3.98,5.0
2943806,31390,46,5871,1131,0.0,3.95,6034,0,30003,30003,0,2934,1570168,4.33,4.03,5.0
2943807,8644,52,1245,4097,2.417,1.0,1284,21223,8781,30004,5,2934,1540581,4.33,2.42,1.0
2943808,39593,79,5812,1407,0.0,3.87,5993,0,30003,30003,0,2966,1573692,4.34,3.84,5.0
2943820,55251,76,5804,1284,0.0,3.91,6050,0,30020,30020,0,2934,1578382,4.33,3.92,5.0
2943823,44047,68,3421,1140,0.0,3.95,3487,0,30005,30005,0,2966,1649684,4.34,4.02,5.0
2943824,54774,42,6319,813,0.0,4.05,6484,0,30011,30011,0,2966,1582367,4.34,4.26,5.0
2943825,89281,83,3616,1058,0.0,3.98,4173,0,30004,30004,0,2934,1696516,4.33,4.08,5.0
2943826,18301,63,6029,1432,0.0,3.86,6073,0,30021,30021,0,2934,1573260,4.33,3.82,5.0
2943841,33462,79,5029,1516,0.0,3.84,5207,0,30004,30004,0,2966,1573692,4.34,3.76,5.0
2943854,15816,46,5350,1411,0.0,3.87,5486,0,30006,30006,0,2903,1550028,4.33,3.83,5.0
2943856,58245,43,6021,843,0.0,4.04,6376,0,30002,30002,0,2903,1566812,4.33,4.23,5.0
2943857,72190,42,5850,773,0.0,4.07,6223,0,30003,30003,0,2966,1633062,4.34,4.29,5.0
2943864,69341,84,3517,1178,0.0,3.94,3910,0,30005,30005,0,2934,1661852,4.33,3.99,5.0
2943870,85686,69,4886,930,0.0,4.02,5550,0,30011,30011,0,2966,1713595,4.34,4.17,5.0
2943871,30406,44,5899,1090,0.0,3.97,6057,0,30005,30005,0,2934,1576492,4.33,4.05,5.0
2943876,30788,49,6172,1024,0.0,3.99,6364,0,30005,30005,0,2966,1584229,4.34,4.1,5.0
2943878,25845,57,6212,1355,0.0,3.89,6181,0,30005,30005,0,2966,1567892,4.34,3.87,5.0
2943880,20671,77,6391,2239,0.0,3.62,6291,0,30002,30002,0,2903,1552329,4.33,3.32,5.0
2943883,17773,56,6055,1719,0.0,3.78,6030,0,30004,30004,0,2966,1575692,4.34,3.63,5.0
2943897,9787,55,5730,2485,0.0,3.55,5687,0,30004,30004,0,2934,1553852,4.33,3.18,5.0
2943903,55246,33,5852,743,0.0,4.07,6112,0,30004,30004,0,2934,1619609,4.33,4.31,5.0
2943904,26666,45,5983,1210,0.0,3.93,6129,0,30002,30002,0,2966,1587692,4.34,3.97,5.0
2943910,40796,115,5913,2569,0.0,3.52,5786,0,30004,30004,0,2903,1572782,4.33,3.14,5.0
2943913,83438,56,6221,862,0.0,4.04,6243,0,30007,30007,0,2966,1636955,4.34,4.22,5.0
2943932,11584,60,5740,2588,0.018,3.36,5703,525,29482,30007,1,2934,1553852,4.33,3.13,4.64
2943937,98311,62,5520,1078,0.0,3.97,6177,0,30011,30011,0,2934,1755995,4.33,4.06,5.0
2943945,18408,59,6179,1778,0.0,3.76,6141,0,30005,30005,0,2903,1548392,4.33,3.6,5.0
2943946,21218,65,6114,1894,0.0,3.72,6090,0,30004,30004,0,2903,1527492,4.33,3.52,5.0
2943949,17543,48,1604,3173,1.474,1.0,1713,17885,12134,30019,6,2903,1527982,4.33,2.83,1.0
2943950,90146,69,6016,930,0.0,4.01,7035,0,30008,30008,0,2934,1640692,4.33,4.17,5.0
2943957,44470,22,5920,723,0.0,4.08,6109,0,30003,30003,0,2934,1551292,4.33,4.32,5.0
2943965,27793,47,6168,1054,0.0,3.98,6359,0,30009,30009,0,2966,1596132,4.34,4.08,5.0
2943967,25648,94,6227,2060,0.0,3.67,6264,0,30001,30001,0,2903,1549529,4.33,3.43,5.0
2943969,75764,62,5745,896,0.0,4.03,6109,0,30006,30006,0,2934,1572492,4.33,4.19,5.0
2943980,36602,67,5838,1445,0.0,3.86,5979,0,30007,30007,0,2903,1530292,4.33,3.81,5.0
2943992,83241,84,3340,1045,0.0,3.98,3854,0,30010,30010,0,2934,1547683,4.33,4.09,5.0
2943993,14218,47,5719,1764,0.0,3.76,5784,0,30004,30004,0,2903,1545792,4.33,3.61,5.0
2943994,50067,84,3541,1149,0.0,3.95,3880,0,30017,30017,0,2934,1553212,4.33,4.01,5.0
2943999,52523,60,5242,975,0.0,4.0,5767,0,30006,30006,0,2903,1639412,4.33,4.14,5.0
2944008,46349,45,2698,978,0.283,1.0,2984,6628,23380,30008,3,2903,1572292,4.33,4.13,1.11
2944018,54544,52,6397,948,0.0,4.01,6375,0,30010,30010,0,2966,1598022,4.34,4.16,5.0
2944019,7107,75,6397,3789,0.0,3.16,6307,0,30009,30009,0,2903,1532729,4.33,2.55,5.0
2944024,21089,52,6402,1452,0.0,3.86,6435,0,30012,30012,0,2934,1550732,4.33,3.81,5.0
2944025,27030,60,6034,1365,0.0,3.89,6043,0,30004,30004,0,2966,1600292,4.34,3.86,5.0
2944026,30438,60,5067,1216,0.0,3.93,5267,0,30012,30012,0,2903,1612228,4.33,3.97,5.0
2944031,65153,62,5732,915,0.0,4.02,6098,0,30004,30004,0,2934,1645212,4.33,4.18,5.0
2944046,18082,50,6227,1372,0.0,3.88,6341,0,30006,30006,0,2966,1579345,4.34,3.86,5.0
2944050,17171,45,2002,1848,1.036,1.0,2210,15271,14736,30007,6,2903,1530292,4.33,3.55,1.0
2944065,47904,23,5938,653,0.0,4.1,6126,0,30003,30003,0,2934,1565332,4.33,4.38,5.0
2944066,15531,49,6254,1530,0.0,3.83,6353,0,30002,30002,0,2934,1543592,4.33,3.75,5.0
2944071,71383,83,3606,1087,0.0,3.97,3966,0,30011,30011,0,2934,1642363,4.33,4.06,5.0
2944076,71515,58,3271,1348,0.0,3.89,3274,0,30019,30019,0,2966,1677292,4.34,3.88,5.0
2944077,19873,48,5786,1348,0.0,3.89,5916,0,30002,30002,0,2903,1541892,4.33,3.88,5.0
2944081,83105,71,5903,953,0.0,4.01,6238,0,30016,30016,0,2903,1608643,4.33,4.15,5.0
2944082,39703,121,6818,2478,0.0,3.55,6741,0,30003,30003,0,2966,1632981,4.34,3.19,5.0
2944091,18556,51,6201,1699,0.0,3.79,6161,0,30013,30013,0,2966,1579592,4.34,3.65,5.0
2944102,35392,35,5909,879,0.0,4.03,6078,0,30004,30004,0,2903,1542892,4.33,4.21,5.0
2944104,19167,114,6114,2756,0.0,3.47,5993,0,30003,30003,0,2903,1586292,4.33,3.04,5.0
2944107,71723,41,5197,761,0.0,4.07,5439,0,30003,30003,0,2966,1655462,4.34,4.29,5.0
2944120,46447,50,6055,1006,0.0,3.99,6153,0,30002,30002,0,2903,1708092,4.33,4.11,5.0
2944123,24748,46,5714,1393,0.0,3.88,5704,0,30005,30005,0,2966,1595192,4.34,3.85,5.0
2944131,22227,52,5904,1545,0.0,3.83,5887,0,30005,30005,0,2934,1548392,4.33,3.74,5.0
2944134,12906,131,739,3434,2.837,1.0,831,22188,7821,30009,2,2966,1563892,4.34,2.71,1.0
2944138,25128,79,3313,1755,0.036,3.45,3286,1029,28974,30003,1,2966,1571415,4.34,3.61,4.28
2944140,28448,127,6493,2640,0.0,3.5,6569,0,30004,30004,0,2934,1547092,4.33,3.1,5.0
2944145,18928,48,6176,1657,0.0,3.8,6144,0,30005,30005,0,2966,1612092,4.34,3.67,5.0
2944152,27421,55,5640,1180,0.0,3.94,5694,0,30007,30007,0,2903,1549692,4.33,3.99,5.0
2944165,8360,64,5680,3109,0.0,3.36,5644,0,30013,30013,0,2903,1528082,4.33,2.86,5.0
2944166,14324,81,5904,2625,0.0,3.51,5820,0,30007,30007,0,2903,1536692,4.33,3.11,5.0
2944169,57267,59,4350,1035,0.0,3.98,4688,0,30012,30012,0,2903,1583892,4.33,4.09,5.0
2944170,36477,121,4614,2713,0.015,3.35,4562,437,29568,30005,1,2966,1601692,4.34,3.06,4.7
2944173,109992,57,6068,812,0.0,4.05,6239,0,30005,30005,0,2966,1875372,4.34,4.26,5.0
2944182,5847,148,6039,6928,0.0,2.28,5453,0,30003,30003,0,2934,1543989,4.33,1.53,5.0
2944183,13000,52,5674,1862,0.0,3.73,5679,0,30006,30006,0,2903,1541892,4.33,3.54,5.0
2944189,16200,58,6199,1837,0.0,3.74,6170,0,30003,30003,0,2934,1544492,4.33,3.56,5.0
2944198,42218,45,6121,970,0.0,4.0,6143,0,30007,30007,0,2903,1544292,4.33,4.14,5.0
2944202,13172,75,5973,2585,0.023,3.32,5925,682,29325,30007,1,2903,1540592,4.33,3.13,4.54
2944204,40804,68,3794,1315,0.0,3.9,3989,0,30007,30007,0,2966,1607812,4.34,3.9,5.0
2944207,17171,72,6055,2097,0.0,3.67,5972,0,30004,30004,0,2966,1577944,4.34,3.4,5.0
2944213,4976,62,2334,6742,0.867,1.0,2322,13934,16072,30006,7,2934,1544101,4.33,1.58,1.0
2944219,16046,49,6224,1659,0.0,3.8,6192,0,30003,30003,0,2966,1567892,4.34,3.67,5.0
2944224,26304,69,2210,1498,0.671,1.0,2428,12057,17956,30013,6,2934,1554092,4.33,3.78,1.0
2944226,100060,56,5682,843,0.0,4.04,6192,0,30015,30015,0,2966,1723332,4.34,4.23,5.0
2944233,17875,66,6084,2141,0.0,3.65,6021,0,30003,30003,0,2903,1556192,4.33,3.38,5.0
2944236,43136,59,3979,1064,0.0,3.97,4310,0,30007,30007,0,2903,1604316,4.33,4.07,5.0
2944247,32307,47,5879,1117,0.0,3.96,6017,0,30003,30003,0,2966,1568092,4.34,4.03,5.0
2944248,20718,47,5782,1298,0.0,3.91,5900,0,30006,30006,0,2966,1582192,4.34,3.91,5.0
2944251,74267,57,5800,884,0.0,4.03,6202,0,30007,30007,0,2966,1671412,4.34,4.2,5.0
2944253,60965,68,3733,984,0.0,4.0,4243,0,30004,30004,0,2966,1605140,4.34,4.13,5.0
2944255,63472,22,6130,569,0.0,4.13,6128,0,30002,30002,0,2966,1599477,4.34,4.44,5.0
2944266,55734,69,2805,1052,0.0,3.98,3256,0,30014,30014,0,2966,1611372,4.34,4.08,5.0
2944268,16792,55,6210,1840,0.0,3.74,6170,0,30010,30010,0,2934,1554892,4.33,3.56,5.0
2944276,33932,25,6111,835,0.0,4.05,6111,0,30024,30024,0,2966,1573859,4.34,4.24,5.0
2944281,12695,81,6195,2691,0.028,3.24,6123,805,29200,30005,1,2903,1535392,4.33,3.07,4.44
2944290,6737,59,5146,4097,0.069,2.41,5077,1941,28063,30004,1,2934,1539763,4.33,2.42,3.62
2944293,23500,45,6063,1476,0.0,3.85,6034,0,30006,30006,0,2966,1604781,4.34,3.79,5.0
2944298,67200,77,5442,1328,0.0,3.9,5649,0,30003,30003,0,2966,1752932,4.34,3.89,5.0
2944309,36427,22,5941,677,0.0,4.09,6128,0,30002,30002,0,2934,1566692,4.33,4.36,5.0
2944312,23867,64,5655,1276,0.0,3.91,5699,0,30006,30006,0,2934,1552292,4.33,3.92,5.0
2944314,87733,55,5908,866,0.0,4.04,6338,0,30007,30007,0,2966,1628092,4.34,4.22,5.0
2944318,43471,66,6033,1016,0.0,3.99,6434,0,30007,30007,0,2966,1604372,4.34,4.11,5.0
2944320,6703,60,5616,2944,0.0,3.41,5574,0,30007,30007,0,2903,1530192,4.33,2.94,5.0
2944324,73964,66,3001,972,0.0,4.0,3482,0,30010,30010,0,2966,1596452,4.34,4.14,5.0
